cent_price_cor,cent_trans_cor
-0.20055078715522137,0.3586337635522257
-0.20031300984219338,0.35837052787180146
-0.2003130098421939,0.3583705287973922
-0.20031300983706254,0.35837052794753005
-0.2003130099285274,0.35837052883633963
-0.20031299632442498,0.35837052879739206
-0.2003130154715578,0.3583705287973922
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.3583705287973922
-0.20031302027815168,0.3583705357468772
-0.20031373271415043,0.3583705287973935
-0.1949289017676763,0.358370531973688
-0.20031303024722227,0.3583705535779797
-0.2003130098421939,0.3583705287973922
-0.20031300984260036,0.35837052877633213
-0.2003129985346959,0.35837051112942647
-0.19926179147812825,0.35034181246861246
-0.2003130098471197,0.3583705287995603
-0.2003130098421939,0.3583705287973922
-0.20164887056065806,0.3572990841126111
-0.20031300983987463,0.35837052879757986
-0.20031300984219083,0.3583705287973867
-0.2003130098421939,0.35837052879620196
-0.20031300991855178,0.35837052904877653
-0.2003130098661453,0.35837052882685483
-0.2003130098421939,0.3583705287973922
-0.20031300984217293,0.35837052879739045
-0.20031280803190638,0.35837041796814784
-0.2003130098421939,0.3583705287973694
-0.20039371918145582,0.35857779178700905
-0.20031300984404954,0.358370528788549
-0.2003130098421939,0.35837052879520526
-0.2003130098421939,0.3583705287976509
-0.20031259845713356,0.35837043394534357
-0.20031300984219322,0.3583705287973919
-0.20019318845688697,0.35798895898114125
-0.20031300445300879,0.35837052191716134
-0.20038632124632616,0.35853937495466803
-0.20031300984217773,0.358370528797382
-0.2003130098858562,0.3583705287973943
-0.20031300984349357,0.3583705287973922
-0.20031301019912184,0.35837052905490147
-0.2003130098421939,0.3583705287973922
-0.2003130098420498,0.3583705287972805
-0.2003130098421939,0.3583705287973922
-0.2004881005147207,0.3583705287973922
-0.2003130098421939,0.3583705096055137
-0.2003130098421939,0.3583704723479145
-0.2003130098421939,0.3583705287973922
-0.20031305889421472,0.35837057779630316
-0.20031300984219977,0.3583616593849095
-0.20038265282789378,0.35837052879739156
-0.20031300987739675,0.3583705288546992
-0.20031300984058817,0.35837052879711573
-0.20031301097197451,0.35837052935383185
-0.20031300984658107,0.358370528807363
-0.20031502813486918,0.3583705274433203
-0.2003130098421939,0.3583705287973922
-0.1959791168362181,0.35837062118603813
-0.20030826793449688,0.3583702926322454
-0.1967842279365242,0.35837052856290735
-0.20031300973833374,0.35837052855290735
-0.20031300979324934,0.3583705287754121
-0.2003130098428611,0.3583705287973922
-0.20031300984219336,0.35837052879739184
-0.2003130098421939,0.3583705287973922
-0.20031052359370052,0.3583705288580725
-0.19705197997290946,0.358370535138394
-0.20031300988672338,0.358370528797392
-0.2003130098421765,0.35837052879705006
-0.20031300979807246,0.35837052879699777
-0.20031300984216788,0.3583705288553287
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.35837052879739356
-0.20031300837955235,0.3583705288041503
-0.20031300984240355,0.3583705287975424
-0.2003130098421939,0.3583705287973922
-0.2003051401748294,0.3583705296059441
-0.2003130116916474,0.35837052929467456
-0.20030294902261886,0.3605267942825408
-0.20031300982139205,0.35837052873484637
-0.2003130098421939,0.3586359715088828
-0.2003130098421939,0.35837052851449336
-0.2003130092197556,0.3583705287973922
-0.20031300984227063,0.35837052880899956
-0.20031300940541233,0.35837052811492087
-0.19991834278599918,0.35837052877426745
-0.20032143873387923,0.3583724437637716
-0.20209901227823474,0.36079745825118903
-0.20031300984126102,0.3583705287972868
-0.20029806088107116,0.3583705287961965
-0.19998301674177732,0.3580706122198132
-0.2003129973615856,0.3583705457905104
-0.20031300984219397,0.35837052879739123
-0.20040699047386432,0.35877695489595546
-0.20031301001559867,0.35837052887806714
-0.2003130111000376,0.3583705321718026
-0.200313009842194,0.3583705287973922
-0.20031326324283874,0.35837059151667955
-0.2003596665939563,0.3570574203568412
-0.2003130098421939,0.3583705287973922
-0.19448832696461021,0.3604856165110904
-0.20031301823968273,0.3583705874321934
-0.2014462232288851,0.35869632415339164
-0.19979263195991945,0.35837052651962376
-0.20031298710300408,0.3583705287973937
-0.2003123204769661,0.3583698394321643
-0.20031300995582868,0.3583705288380259
-0.20031300516515235,0.35837052902961386
-0.198165573296817,0.3583694887304912
-0.19991744212579524,0.35748795914059195
-0.20031649166473856,0.3584116025129628
-0.20031305893072515,0.35837059040483293
-0.2003130098422295,0.3583705287973922
-0.20025944058149928,0.35836999990499346
-0.20031299885867962,0.35837051946378407
-0.20029856909849802,0.36370474758034943
-0.2003130098874234,0.35837052902439387
-0.2003129996714548,0.3583705272716838
-0.2003130098636947,0.35836781504098564
-0.2003130098577704,0.3583435183991756
-0.20031301396110926,0.3583705288895092
-0.20031412643765947,0.3583713323156615
-0.20031301627509737,0.3583705352302957
-0.2003130098421939,0.3583705287973922
-0.20031521942083758,0.35837360963358433
-0.20028499403636363,0.3583204520161864
-0.20031300984181896,0.3583705019975969
-0.20031301000635443,0.35837052885081566
-0.2003199553078358,0.35836951540227463
-0.20031300984127723,0.3583705287973922
-0.20031301068932716,0.35837052885292026
-0.20031300940419489,0.3583705287973922
-0.20031300924575038,0.3583705287973922
-0.20031254292415188,0.35845627272648584
-0.20029893510926802,0.3583749572770123
-0.2003130098421939,0.3583705287973922
-0.20031300984250203,0.3583705287977012
-0.20031300984310085,0.35837053026301074
-0.20031357943997885,0.3583765068781925
-0.20031300984219402,0.3583705287973926
-0.20031300986471737,0.3583705287974077
-0.2003129839976013,0.3583705287973922
-0.20003542567483729,0.35867671940286316
-0.20031315016824347,0.3583706324024207
-0.2003192956293601,0.3582281020979245
-0.2003130098421939,0.3583705287973922
-0.20031449306124127,0.3583689154024688
-0.2003130098421939,0.3583705287973922
-0.2003129779162329,0.3583705287973922
-0.2002168996887996,0.3583193902629458
-0.2003130098434358,0.3585400144018102
-0.2003130098421939,0.3583705287973922
-0.20031300983976005,0.3583705287973922
-0.20031300984219336,0.35837054379182043
-0.20031300983474515,0.3583705287976013
-0.2003598404531329,0.35837052879739445
-0.20031301023122086,0.35837052920361495
-0.2003480562136319,0.3584055751687837
-0.2003130098421939,0.3583705287973922
-0.20031300984152434,0.35837052879655373
-0.2002860913415808,0.3582738677861424
-0.2003130098421939,0.3583705287973922
-0.2003129907122145,0.3583705287973922
-0.20020710187911334,0.3583674166891665
-0.20031300924179896,0.35837052891953197
-0.2003130098421939,0.3583705287973922
-0.20031369292722578,0.3583705451091897
-0.20031300994313248,0.3583705304865897
-0.2003130098421939,0.3583705287973922
-0.20032767289250197,0.35837052879928005
-0.2003130098421939,0.3583705287973922
-0.20031301196751058,0.3583705287973922
-0.20031296722624073,0.3583704454732026
-0.20031300984037864,0.3583705287919682
-0.20031300984137146,0.36086192128999317
-0.20031300984192427,0.358370528795096
-0.20031253929992623,0.3583707504681804
-0.20031301090170428,0.35837052936839
-0.2003130098421939,0.3583705287973922
-0.20031300966538473,0.35837052879739223
-0.20032274607333117,0.35837052879739206
-0.2003130098421939,0.35837052868763525
-0.20035411157295463,0.35841163052812103
-0.20031300983522723,0.3583705287973922
-0.20025801029207588,0.3582818209684095
-0.20032752749728094,0.3583692800600021
-0.20032159033243563,0.35837911676316636
-0.20031301398938856,0.35837011386768647
-0.20031301892126246,0.35836703423969507
-0.20031301341901755,0.3583705310108824
-0.2003130098421939,0.3583705287973922
-0.20031300982018746,0.3583705287201143
-0.20031321222977844,0.35837052879585946
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.35837191495786613
-0.2003130098421939,0.3583705287973922
-0.2003130103562988,0.35837052217943727
-0.2002109456962604,0.35826846271151125
-0.20031302902753334,0.3583705288643342
-0.2003130098422569,0.3583698671918226
-0.20031300984219627,0.3583705287973922
-0.20031300045381117,0.3583705287973922
-0.2003130098850529,0.35837052888232274
-0.2003130098421774,0.35837052879737563
-0.2003130098421939,0.35837052823815296
-0.20031330143492868,0.3583705287973922
-0.20031300984237568,0.35837052879863407
-0.20031301041594024,0.3583705276513071
-0.20031300894645848,0.3583705256524096
-0.19053456673169902,0.3583705287973922
-0.2003129987901112,0.3583705280520092
-0.2003129233493239,0.35837049524589976
-0.2003130098421941,0.3583705287973922
-0.2003130096473873,0.3583705284361464
-0.2003130098444503,0.3583705288025094
-0.20031300923482592,0.358370259647507
-0.2003128939345612,0.35837039155143935
-0.20031300984218886,0.358370528797392
-0.2003135520267694,0.3583702689455055
-0.2003130098422349,0.3583705287974034
-0.20032366315212582,0.358374218144583
-0.20031300984219533,0.358370528797393
-0.20031300984218964,0.3583670489448417
-0.20031308692523042,0.35837181854188443
-0.20031302180486882,0.3583705407600671
-0.20031299659424295,0.3583705289984163
-0.2003130098423913,0.3583705287976399
-0.20031376735957804,0.35837046228281444
-0.20031301984732222,0.3583750658615444
-0.2003130098421939,0.3583705287973922
-0.2005523399832765,0.3585356528449462
-0.20031289279435643,0.3583704545288858
-0.20031300984088152,0.35837052877833053
-0.20031300984361322,0.35837052880353165
-0.2004157812621344,0.358482541800586
-0.20031339185395952,0.3583705287973853
-0.20031301101494667,0.358369580050861
-0.2003122212945002,0.35837093677158505
-0.20031300984219383,0.35837052879739045
-0.20031300984221304,0.358370528797387
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.3583705287973922
-0.20038096447997028,0.35837052879777725
-0.20031200568330798,0.3583698045173667
-0.2011959450899409,0.3583705261359939
-0.2003130098421939,0.3583705287973922
-0.20031300757992002,0.3583705245750451
-0.2003130098421939,0.3583705287973922
-0.20031281460935632,0.35837052827710386
-0.2003130097925266,0.35837052882887327
-0.20031307687334265,0.3583705323345823
-0.2003130098421939,0.35837052626971866
-0.2001769921156609,0.3583011996793857
-0.20031300984350997,0.3583705287983977
-0.20031300984327366,0.3583705287973922
-0.20031301275010283,0.3583705612077492
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.3583705287973922
-0.20031300984127848,0.35837052879798476
-0.20031300984048564,0.35836929382161914
-0.20030619277743,0.3583705287966556
-0.20031300873292876,0.3583705282614777
-0.20031300981924607,0.3583707028717052
-0.20045573047109652,0.3578805477425826
-0.20029495090798272,0.35834868407950926
-0.20031298771009268,0.35837050658476544
-0.20031300984219463,0.3583705287973922
-0.20623402990240072,0.35837052873256603
-0.2003135157528879,0.35837095305944033
-0.20031300984095932,0.35837052877157805
-0.20031300984021405,0.35848890571536735
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.35837052879739223
-0.20031733247345143,0.3583763182323385
-0.20031301205880406,0.3588676064630799
-0.20031298710829762,0.35837052405130815
-0.20031160866628714,0.3583691562043551
-0.2003130098421939,0.3583705287973922
-0.20031300981176461,0.35837052879750064
-0.20031300983920208,0.3583705287872191
-0.2003110355268645,0.3583705287973921
-0.20031302321649794,0.35837443511425604
-0.20031300672008437,0.3583705286800048
-0.2003066819819108,0.3583691702108478
-0.20031300987984918,0.35837052881474146
-0.20030845885194667,0.3583697728942497
-0.20011289918697234,0.3581716833564649
-0.2003130098421939,0.3583705287973922
-0.20031300984259492,0.3583705288023781
-0.2003130098421939,0.35837052879739206
-0.2003130097771843,0.3583705288457804
-0.2001071034549512,0.35830318339066786
-0.20031301053893813,0.358370530911453
-0.2003130102883029,0.35837053070029046
-0.20132507312383116,0.3592884085484058
-0.20031353952438813,0.3583708474692211
-0.2003130098421939,0.3583705287974383
-0.2018384943300745,0.3583705287973922
-0.20031300870265611,0.3583705305218939
-0.2003130110376641,0.3583705287875984
-0.20031308415198623,0.3583705329646881
-0.20031300529993085,0.35837052424611215
-0.2003666850629069,0.3583705830390221
-0.20031300984219413,0.3583705288012394
-0.20031300984269643,0.3583705287974905
-0.20036475206521726,0.35843389355598465
-0.20031300988318082,0.35837052881124754
-0.20031300984219394,0.358370528795552
-0.20031297797787587,0.3583705287974002
-0.20031300906689756,0.35837052875308656
-0.20031300984401024,0.35837052879965264
-0.2003087506853463,0.35836486998161377
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.358369504749225
-0.2003130098371466,0.3583705286665996
-0.20031300508413083,0.3234597110502741
-0.2003890865394471,0.3585943332271429
-0.20031254804788842,0.3580139562139374
-0.20031300984220146,0.3583705287973922
-0.20031300984219208,0.35837052244755613
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.35837052879742354
-0.20031300984530243,0.3583703662193999
-0.20030752912465324,0.3583466858997624
-0.20031222509655275,0.3583702568794497
-0.20031300987617084,0.35837052879887843
-0.2003130098421939,0.3583705287973922
-0.20031300984275813,0.358370528800347
-0.20031476032281137,0.35837643076790376
-0.20031300984208492,0.3583705287973173
-0.2003130098421939,0.3583705289530614
-0.20033786360625297,0.3583705292102129
-0.20031998659466116,0.3583775055498594
-0.20031300984219744,0.35837052879739595
-0.20031274762899712,0.35836780035490007
-0.2003126048844693,0.3583698238163734
-0.20031195378463185,0.3583679652736792
-0.20031301002158486,0.3583705287973922
-0.20026679286654528,0.3583221312703021
-0.20031301480027053,0.3583705295896936
-0.2003130098421939,0.35837088829748126
-0.20031303457314145,0.35837056380196247
-0.2003130098412022,0.35837052879640047
-0.20031300984233286,0.35837052879818654
-0.20031302970023232,0.35837052605183267
-0.20031549547479133,0.3583707264358376
-0.20031301243489208,0.3583705287973922
-0.2003130098422758,0.35875000033544996
-0.2003130098421939,0.3585159175063865
-0.20031301686744152,0.35837049507526414
-0.20031300984219996,0.35836640624601396
-0.2003130098421939,0.3583705287973922
-0.20031303682816284,0.3583705287973922
-0.2003130103818813,0.3583719428563433
-0.20031975379783362,0.35837052599011493
-0.2003130098416956,0.3583705287973922
-0.20031300984219377,0.3552945898562495
-0.20031299815595385,0.3583705287974058
-0.2003130098421939,0.3583705287973922
-0.20031300984219394,0.3583705325843036
-0.2003130399001835,0.3583705484169413
-0.20031308802763315,0.3583706254813925
-0.20049696046560112,0.35836909247407184
-0.2003130098421939,0.35837052879606185
-0.20031300984222095,0.3583705287974192
-0.2003130098421939,0.3583705287981751
-0.2003130098421939,0.3583705287973922
-0.2004884988219412,0.3585893483894232
-0.2003130098421939,0.3583705288020116
-0.20031300984250464,0.3583705287974311
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.3583705287973922
-0.2030005889323592,0.3601338778815018
-0.2003130098421939,0.3583705287973922
-0.20031300984218112,0.358368309264374
-0.2003130098421939,0.3583705287973922
-0.20031300984219208,0.3583705287973922
-0.19978671851775948,0.35837052879752085
-0.20031300984270112,0.3583705252467371
-0.20019455827473157,0.3583705287973922
-0.2003130098421939,0.3583705287973922
-0.200313639475268,0.35837166172864143
-0.20031155102132142,0.3583694615039379
-0.20031212622516215,0.3583705287973922
-0.2003130098421939,0.3583705288083991
-0.2003130098421939,0.3583705287973922
-0.20031300984218478,0.3583705287976567
-0.20031301018434564,0.3583705289536776
-0.20031300957006506,0.35837052021881327
-0.2004761945843778,0.358384571596868
-0.2003130098421939,0.3583705287973922
-0.20041970287978622,0.3584709915326248
-0.20031254324315173,0.358370515275273
-0.20031301042986188,0.3583705287467271
-0.20031248013523914,0.3583699516817495
-0.20031300984219882,0.35837052879739123
-0.20031301025203777,0.3583705283395466
-0.20031300997024423,0.3583705289043593
-0.20031300984219383,0.3583705287973922
-0.20031513964952302,0.3583757774217666
-0.2003096453484384,0.358367159671942
-0.20031300981028544,0.35837052875967573
-0.20031301260309928,0.35837052880826203
-0.20031300984221473,0.3583699582259975
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.3583705287883534
-0.20031300984616104,0.3583705287982693
-0.20031300984220102,0.35837052879740033
-0.2003388532291518,0.35837177893610905
-0.2003130098421939,0.3583705287973922
-0.2003130099375929,0.35818687066535415
-0.20031300984218253,0.35837052879667153
-0.2003130098421915,0.3583705287973898
-0.20033427036522122,0.3584073428998222
-0.200313009842196,0.35791206604589965
-0.20031300984224887,0.3583705287119874
-0.20031300984219383,0.3583705287973921
-0.20031300984205525,0.3583705287967645
-0.20029706942877354,0.35842290723881115
-0.20031300984219394,0.3583705287973921
-0.20031300984219388,0.35837058620198153
-0.20031302498923825,0.3583705590917115
-0.2003130098421939,0.3583705287973922
-0.20031300922361908,0.3583705292511234
-0.20031765599855392,0.3583705287973922
-0.2003130098421917,0.3583705287973922
-0.20031309043008313,0.3583705931779679
-0.2003130098421939,0.35837052879738174
-0.20031300984216543,0.35837052879739273
-0.2003129677410764,0.35837056537974615
-0.20031305564356186,0.35837052879917586
-0.20007411036232461,0.35824208095986004
-0.20031300984219372,0.35836709958711277
-0.20031331489777102,0.3583708922189904
-0.1999414145741579,0.35691327160292946
-0.20027987671287595,0.3583445418230504
-0.2003130098421939,0.3583705287973922
-0.2003130028955923,0.35837052852820866
-0.20031300984219394,0.35837052879739223
-0.2003130098423557,0.35837052881993336
-0.20031352956002177,0.3583705157084695
-0.2003130098780946,0.3583705289653276
-0.20031300985076517,0.35837052888119497
-0.2003130095000257,0.3583705291222972
-0.2003130098421939,0.3583705287973922
-0.20033331951099545,0.3593543387640837
-0.19951740504356588,0.35837052879739223
-0.2003130098421939,0.358370528797391
-0.2003130090854505,0.3583705287973921
-0.20031252293419907,0.3583695046189286
-0.20031303605932935,0.3583705232235346
-0.2003125243054682,0.3583705278301139
-0.2002800102809733,0.35835332603769066
-0.2003130098421939,0.3583705287973922
-0.200313025701969,0.3583705330693819
-0.2003130098486481,0.3583705287973923
-0.2003130164804829,0.3583705380767211
-0.2003130098421939,0.35837052879754805
-0.2003129945983334,0.3583704992402399
-0.20031301219097364,0.35836997108955876
-0.20031300987567405,0.3583705289445804
-0.2003129799132065,0.35836970085856246
-0.20039161188633178,0.35837055300062826
-0.20031301287947045,0.3583705316399361
-0.20031296165839702,0.3583705287973922
-0.21207321280483585,0.37013075235191134
-0.20031300984088513,0.3583705281298744
-0.20031534210602983,0.35837052879739223
-0.20031300974279279,0.35837052879898795
-0.2003171959748384,0.3583705287973922
-0.20031300978735395,0.35837052875892755
-0.20031301013799258,0.3583705288142151
-0.2003130098421939,0.3589782548242254
-0.2003130097653549,0.3583705287964453
-0.20031300982029263,0.3583705288067974
-0.20031300984250353,0.35837052879737685
-0.20053332834015133,0.35837052879815423
-0.20031300984219252,0.3583705287973889
-0.2003130098227406,0.35837052876426645
-0.20031300639757382,0.3583705229007401
-0.2003136347479366,0.35837106204919644
-0.20031301551372793,0.35837052246159634
-0.20031302853518193,0.3583705287973959
-0.20031300983066672,0.3583705287973911
-0.20031300984219394,0.35837052879739223
-0.2003130098422052,0.3583705361218363
-0.2002735293783684,0.3583726554669696
-0.20031657576693204,0.35837052884302517
-0.20156680008696637,0.3584804959116325
-0.20031566358720643,0.3582991153380072
-0.2003130098421939,0.3583705287973875
-0.2002608498190853,0.35829824123629583
-0.20031300983507477,0.3583705287615934
-0.2003132316760174,0.3583706035396097
-0.20042472452847182,0.35837052879749165
-0.19475140055736526,0.35837039165028484
-0.20031301285791037,0.35837053087340753
-0.2003130098421939,0.3583705287974674
-0.20031300982927988,0.35837052829923144
-0.2003130098421939,0.3583705287973922
-0.20031364219175038,0.3583705106460909
-0.20031300991434425,0.3583705287973922
-0.2003114699149781,0.3583675139604189
-0.2003130098421939,0.3583705287973922
-0.20031301553415767,0.3583705331413448
-0.2003134169944855,0.35837106919936057
-0.20031303150601332,0.35837053540245556
-0.20031300985129738,0.35837052879738757
-0.2003121580386697,0.3583705287973922
-0.20031300973306043,0.3583713115048606
-0.2003130098851152,0.3583705288176321
-0.2003130098421939,0.3583705287973922
-0.2003130098421886,0.35837052879768
-0.2003130098421939,0.3583705287973922
-0.2003130788292314,0.35837053129898533
-0.2003130098421938,0.35834411614190614
-0.20034148164923812,0.3583990006034139
-0.2003130098421939,0.35837042073977865
-0.2003130006341955,0.35837052879179554
-0.20031300751452955,0.35837052612045556
-0.200312694836718,0.3583705718573678
-0.20031300984104494,0.35837052879524844
-0.2003130120949295,0.3583705287973922
-0.2003130098421939,0.3583705287973922
-0.219565926032574,0.38029470781456476
-0.2003141449528755,0.3583707155609778
-0.2003130098421939,0.3583705287973922
-0.20030718280858256,0.3583706161840873
-0.2003130098437469,0.35837036222453067
-0.20031300984204617,0.3583705287973922
-0.2003129982445769,0.35837052749265524
-0.20031351725057656,0.3583858175945312
-0.20031301461839116,0.3583705291334021
-0.20031290516213782,0.35837038638006397
-0.20031300983068429,0.3583705286746659
-0.2003130098421939,0.3583705287973922
-0.20031300758239348,0.3583098279233287
-0.20085519288723996,0.3583721741561303
-0.20031300984316228,0.35837052879777204
-0.20031211265499582,0.35837052877729825
-0.20031300243777633,0.35837050084861766
-0.20031301304738983,0.35837053072539327
-0.2003130098421939,0.3583705287973922
-0.200313578230877,0.35837080028075313
-0.20031424474607765,0.3583705287973922
-0.20031300982370423,0.3583705287973254
-0.20031342276489716,0.358370528797999
-0.20031285870158494,0.3583705315608916
-0.2023974683344267,0.3598223709116974
-0.20025954850418257,0.3583415235275961
-0.2003130665040816,0.3583705287973922
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.35837052867908975
-0.20022981944336593,0.35834968144912765
-0.20061831068851735,0.3584567762853301
-0.2003130098421939,0.3583705287973922
-0.20031300984219425,0.3583705287973922
-0.2029018437356088,0.3603659917154095
-0.20031300984219394,0.35837052879739084
-0.20031300984507475,0.35837052879873754
-0.2003130098421939,0.3583705287973922
-0.2003252109865732,0.35837650254293574
-0.20031305705972616,0.3583705287973922
-0.20031300984219397,0.35837052879739223
-0.19537940776148152,0.3580163063588345
-0.20031300792830595,0.35837052879594133
-0.20031301226727827,0.3583705308894672
-0.20031300984035877,0.35837052879656806
-0.2003130098421939,0.3583705291302926
-0.20973028879612826,0.35836918301976733
-0.2003130098421939,0.35900544336993157
-0.2003130098421935,0.3583705287973922
-0.2003130031648748,0.3583704326594471
-0.2003130098496797,0.35837052879739273
-0.20031301716484026,0.3583705288045799
-0.20031300733284063,0.35837052774791206
-0.2003130098421788,0.3583705287668057
-0.2003130098421939,0.35836127227470027
-0.20031300983535494,0.3583705287973922
-0.20031290308537059,0.3583699590263083
-0.2003130098421939,0.3583705287973922
-0.20031300977244595,0.3583705287973922
-0.20031300984134423,0.35837052879535125
-0.20031300981995484,0.3583705287973922
-0.19939210979712896,0.357923469082718
-0.200312959210904,0.3583699840215655
-0.2003129629569209,0.35837049681021094
-0.2003130098421939,0.3583705287973922
-0.20031300984224698,0.3583705287974283
-0.2003130098425242,0.3583705287938292
-0.20031299495791038,0.3583705287973926
-0.20031300984215458,0.3583705287973922
-0.2003130098421939,0.35837059771131474
-0.20031300984219366,0.3583705276644604
-0.20172032929528372,0.3598081202676631
-0.20033697898335665,0.35839858826267795
-0.20031317012799327,0.358370528797398
-0.20038151481966543,0.3583466634305938
-0.20031267907564113,0.35837076231044407
-0.2003130098421939,0.3583705287973922
-0.20031303621765925,0.3583702874844924
-0.2003130098421939,0.3583705287973922
-0.20031300983984637,0.3583705287974686
-0.20001262410960327,0.3583252634824928
-0.2003130098421939,0.3583705287973922
-0.20031436303086336,0.3583707945400074
-0.2003130098421939,0.3583705288013346
-0.20031309583944398,0.3583705287973922
-0.20031300984219597,0.3583705263901285
-0.20031300984219394,0.3583705287973922
-0.20031149632628995,0.3583683771365486
-0.20031301003805868,0.3583705288471207
-0.20030132650104493,0.3583573423604486
-0.2003130098421939,0.35837052879738485
-0.19656146939490474,0.3544422790573469
-0.20031301939532634,0.3583705373590723
-0.20031418644524152,0.35818637321603497
-0.20031300984379447,0.358370528942762
-0.20031780896224036,0.358376437788917
-0.20031300984192127,0.3583706269858324
-0.2003125347409464,0.3583705287973858
-0.20031073930438065,0.3583665627927789
-0.20031300984219497,0.3583705417454205
-0.20031300982999023,0.3583705287953784
-0.20031301043404695,0.35837053037208993
-0.19741595453023777,0.34343010670143576
-0.2003140094966574,0.35837110557616464
-0.2003130098421939,0.3583705452863611
-0.20031300976786637,0.35837052870726
-0.2003130098421939,0.3583705287973922
-0.20031300984515515,0.3583705288028196
-0.2003130101459845,0.3583705291011827
-0.20142302329687536,0.3588500186672549
-0.20031299594882654,0.3583704440869196
-0.20031300984219494,0.35837052879739245
-0.2003130098421939,0.3583705287929181
-0.20031300985139447,0.3583705287973922
-0.20030120408705238,0.3583705287964855
-0.20030841812524205,0.35837043878263497
-0.2003130098456225,0.35837052879813547
-0.20031300980829322,0.35837052879893194
-0.200313220989063,0.3583705287967555
-0.20031300984530523,0.3583705287970107
-0.20031300983583236,0.3583705287888905
-0.2003130098421939,0.3583705287973921
-0.20031300984051303,0.35868042955007945
-0.20031298849959162,0.3583705162552004
-0.20031300984219147,0.3583705287935452
-0.20031877915593052,0.3584175274616909
-0.20031300987693829,0.35837258645138687
-0.20031301009845717,0.3583705287973922
-0.20031301112986116,0.3583705296900863
-0.20031300983883643,0.3583705287973917
-0.20031997737784324,0.35837052868802094
-0.2003130098421939,0.3583705287973922
-0.20031300983008013,0.3583705287779393
-0.20031300984219394,0.35837052879735065
-0.20031300984219436,0.3578865234254441
-0.19879753099039768,0.3565435154643337
-0.20031311593800732,0.35837062497097777
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.35837052879739195
-0.20205652966107537,0.35937242723760376
-0.20031292879633114,0.35837009066188874
-0.2003130103566655,0.3583705287973922
-0.20031300984208794,0.3583705286273992
-0.2003077478635722,0.35834356083678004
-0.20031275896995643,0.3583705338796686
-0.2003130086684386,0.3583705278213672
-0.20031300985235753,0.3583705288437381
-0.2003124350213906,0.35837074776846806
-0.20031301003532004,0.3583705292173415
-0.20031301206943175,0.35837052879740566
-0.1999506841150184,0.3583705287973922
-0.20031276600323444,0.3583706080770246
-0.2003130099110866,0.35837052886372667
-0.20031300984183661,0.3583705287973922
-0.2003242577108817,0.35843875360147076
-0.20031300922394712,0.3583705281791454
-0.2003129965661316,0.3583705177554112
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.3583705313037649
-0.1957551700467029,0.37777058593597884
-0.2003334046102251,0.35837052879739223
-0.2003130098421939,0.3583705082956015
-0.20031298323242167,0.3583704669156251
-0.20031300983357264,0.35848320737881373
-0.2003130098421939,0.35837052879739223
-0.20031273767409058,0.3583705420177418
-0.20031296829928555,0.35837051757611493
-0.20031300984228811,0.3583705287994301
-0.2003130098421939,0.35837508994442446
-0.20031300980643443,0.35836991892453907
-0.20031300984193356,0.35837052879713294
-0.20031300987013848,0.3583705287973922
-0.20031360878902382,0.3583711277443246
-0.20031300868351984,0.35837052481719867
-0.200313031033041,0.35836080465561104
-0.20031431964762386,0.3583592552530613
-0.20031287275293566,0.35837031814202325
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.3583705287973922
-0.2003130098421926,0.35837052879740566
-0.2003130098421939,0.358370528797398
-0.20031301037870902,0.3583705298484447
-0.2003130098421939,0.3583705287973922
-0.1999878264794102,0.3583705287973922
-0.20031303903192824,0.35837055253379435
-0.20031300984185288,0.35837005497207436
-0.20031381028057055,0.35837132076159256
-0.20031300858556675,0.35837052754190035
-0.19995471921872857,0.35837052879734743
-0.20031300984219383,0.3583706647281714
-0.20031300952967343,0.3583705301073408
-0.20031300966419158,0.35837052883808473
-0.20037325016995763,0.3583652971075066
-0.20031300984219388,0.3583705287975642
-0.20031571580807211,0.35837201997469353
-0.20031300918047817,0.358370528796637
-0.2003130098421939,0.35837052879739356
-0.2003130098421939,0.3583705287973922
-0.2003130098421939,0.3583705287973922
-0.20031300984226133,0.3583762213523
-0.20031300565925608,0.3583705288394768
-0.20031300977765998,0.3583705287335661
-0.200294546826507,0.35798564760913426
-0.2003130098421939,0.3583705287973922
-0.20031300983598166,0.3563046051858842
-0.20031300984220235,0.3583712123477971
-0.2003130098421939,0.3583705287973922
-0.19818915232439432,0.35837052683907367
-0.2003130098421939,0.3583705287973922
-0.2002594350877694,0.3580366532141177
-0.20031300984210282,0.35837052879731074
-0.20031300984214287,0.358370528815778
