cent_price_cor,cent_trans_cor
-0.18123546,0.35533848213721314
-0.20475107,0.36446172378950814
-0.22612433,0.36237801383222856
-0.19945188,0.35205609147124084
-0.20586629,0.36149230325764364
-0.1938668,0.35821441083880284
-0.19773899,0.3552379139299432
-0.22175418,0.36960970032067575
-0.19067037,0.35508304847379135
-0.20393889,0.3677055423644491
-0.21788238,0.35523733590318046
-0.21934292,0.3607891585557271
-0.22172366,0.36292766781839647
-0.21287209,0.3594333882965099
-0.20812716,0.36465424240627503
-0.23414336,0.36303499844454723
-0.20046353,0.36582713475431783
-0.19614409,0.36434886911111886
-0.23745148,0.3625227183673433
-0.14973058,0.35453676947357654
-0.21530426,0.36749339917500207
-0.1807245,0.36179215720335256
-0.20253009,0.3616275058991511
-0.22943738,0.366878266344768
-0.18801425,0.36165680196135336
-0.20330943,0.36008501565072415
-0.2134335,0.36728086141381966
-0.21224533,0.3733033852389222
-0.20291488,0.3699152130241575
-0.19814673,0.36946916229316806
-0.18935613,0.36831616776509285
-0.20121168,0.36314265172771293
-0.1801033,0.36342972784540245
-0.19612056,0.36315688756570447
-0.19548908,0.36200053409587746
-0.20841746,0.3589929168350043
-0.20063797,0.3543549019322535
-0.21846719,0.36439487127076325
-0.2175474,0.364939972367551
-0.19680896,0.3623621714438757
-0.19769713,0.36226765334581396
-0.2287569,0.36599663186413633
-0.19082548,0.36521109750621017
-0.24247883,0.36340461838403404
-0.20805871,0.3619207574392606
-0.19299334,0.35672296498450595
-0.22489575,0.35151056421121935
-0.20678149,0.3613922832858316
-0.20727575,0.36674823886316743
-0.19596823,0.3533852652163048
-0.2137542,0.35688612958784605
-0.21018924,0.358655388976158
-0.20100193,0.36665612660044217
-0.22621429,0.3667994033216633
-0.1793546,0.357134332591152
-0.21369298,0.36481254022268655
-0.1945696,0.35520907462710083
-0.20269625,0.3547088104399785
-0.18685274,0.3608682541055742
-0.2058513,0.3578217640218698
-0.19687593,0.3567292439735517
-0.21976043,0.3609847087300646
-0.19206314,0.3574264162908506
-0.19740167,0.35976951189924977
-0.20786476,0.36456931098286455
-0.1633442,0.3678905756854507
-0.2253975,0.3563832247947002
-0.14539456,0.3553402403382084
-0.21030563,0.3621065717434373
-0.22264236,0.36462610543704144
-0.22854665,0.3645729166218481
-0.2169709,0.36536341362885066
-0.23053691,0.3687177394248497
-0.19804037,0.3605050621125966
-0.21161363,0.36151220739394413
-0.17418225,0.367706094804435
-0.23009098,0.3587652700829286
-0.19558297,0.3660713995089222
-0.20824353,0.36611484014281087
-0.19890437,0.3609693127540718
-0.19721337,0.3522313793842952
-0.22690341,0.3659615686819148
-0.17502789,0.35926506552465143
-0.21362907,0.36860867015332544
-0.19061981,0.37010215038307714
-0.2055444,0.3640927005990711
-0.20007087,0.3607066275232724
-0.18766323,0.3585583449960927
-0.19463792,0.3572025760238333
-0.2128084,0.35745236414820736
-0.228489,0.3651984847137218
-0.20398177,0.3537243940739539
-0.20609428,0.3656278486070835
-0.24760935,0.3626384391442978
-0.1878397,0.363253929321381
-0.22058414,0.36380501761403944
-0.21304215,0.3652377957860893
-0.19096266,0.3580015122022643
-0.16334435,0.3591578083199595
-0.21947812,0.3581130164657062
-0.19755006,0.36340925389326395
-0.19050206,0.35737260667163734
-0.20504595,0.36187093356372974
-0.1975227,0.35631871471724746
-0.20535327,0.35284016305657656
-0.21044804,0.3706889222315865
-0.20064208,0.36851833568183584
-0.22568455,0.3635208960208282
-0.20046927,0.3587322999790002
-0.18809795,0.36253454613247904
-0.1992922,0.36060742420762504
-0.20967253,0.3674111454810276
-0.19370574,0.3638560199022789
-0.21040061,0.365568146795155
-0.21454138,0.364267716089089
-0.22294378,0.3640842384276737
-0.21103485,0.36085705260600925
-0.19212212,0.353534737681897
-0.22632088,0.3610381951766218
-0.21398176,0.36508856406285356
-0.18798669,0.36283320400054164
-0.19980933,0.3632922849853654
-0.21951541,0.3633268691632388
-0.21204524,0.3653662462352046
-0.23570707,0.3620462419397268
-0.20388754,0.36401567550741537
-0.19188023,0.3601090570615411
-0.21111548,0.3619588357746146
-0.2025277,0.36107985660677777
-0.21712662,0.36335319585000697
-0.16557908,0.36101778023034403
-0.22463535,0.3633196419823001
-0.23948394,0.36940872247153367
-0.26004577,0.3576061837650528
-0.21935911,0.3603027534481752
-0.22024399,0.3676993459038485
-0.23876043,0.36310881505142506
-0.25303474,0.3709178004878237
-0.199486,0.3701589641890376
-0.20323737,0.357860895651359
-0.21297605,0.3658072415431181
-0.21422274,0.36675559191345514
-0.20849372,0.36270304778591744
-0.17249466,0.35563421409561624
-0.23997596,0.36610857929557455
-0.20048527,0.35834844539638283
-0.2088012,0.36128607145063407
-0.23641662,0.3600889763746007
-0.1895449,0.35477903717214965
-0.19953528,0.36452921089249996
-0.19962743,0.3657947398365954
-0.21438834,0.3639974021164278
-0.22237815,0.3612233194634888
-0.22644497,0.3670326154526886
-0.19850041,0.3699179030346727
-0.21649514,0.3564227126178485
-0.2267861,0.36774934501340756
-0.20389634,0.36465948412298693
-0.20248318,0.3653199395101684
-0.2156024,0.3613907213672977
-0.19693439,0.36023017692810544
-0.1991668,0.3637626070175715
-0.21530883,0.357349040389623
-0.22179827,0.3686360326531165
-0.19718592,0.3633364472620383
-0.23738469,0.37006970468912487
-0.20200449,0.3615481254582062
-0.17969057,0.3694624334270409
-0.19764057,0.3653963524396879
-0.14653848,0.3594208525229047
-0.17379062,0.3603441283164502
-0.22653654,0.35701698896369943
-0.20091856,0.36104562167580256
-0.18894666,0.3569467795352696
-0.20462093,0.37230269264532595
-0.22467269,0.36323315815887475
-0.20726746,0.35841414597783305
-0.22373785,0.3622361652356656
-0.19611351,0.36739306630811597
-0.1966122,0.3661497654784974
-0.21456176,0.3636906240545388
-0.20911461,0.3618101940593926
-0.23602152,0.366243432896126
-0.21643735,0.36523394332729125
-0.20285308,0.366461991405186
-0.21151966,0.35232028639650176
-0.23762642,0.3604493446418023
-0.1731279,0.36317350986485214
-0.16929041,0.3648833265870277
-0.20361525,0.3615465561033233
-0.19304349,0.3713386354692965
-0.18948486,0.3674928703783161
-0.20166059,0.36460282222067525
-0.23088747,0.36578119901248174
-0.20161389,0.3605727131883568
-0.1876972,0.3647911459678986
-0.21549304,0.3606608194922426
-0.19888525,0.3687776763844547
-0.18862823,0.3615051361410336
-0.19129817,0.36469690313120295
-0.19348693,0.3605677462309304
-0.21111467,0.36910688151220533
-0.19361803,0.36436899411655516
-0.20848434,0.36653264414571435
-0.21663328,0.35414527447500904
-0.2069102,0.36556548481181045
-0.21818772,0.369021145112964
-0.20810042,0.3627881760277223
-0.22765028,0.3669255829635983
-0.19849198,0.3652402723271584
-0.21311447,0.3668750867394323
-0.23541172,0.3685893262241934
-0.20127416,0.36541361246583626
-0.2137474,0.36102132320339786
-0.21147272,0.36616097495770467
-0.17409873,0.3600819892297566
-0.19275053,0.3626077238314805
-0.19832963,0.3598253011603851
-0.2401916,0.3644658631590371
-0.20861585,0.3712712649106511
-0.19068754,0.3675451211862831
-0.2151697,0.35508536253495826
-0.20156337,0.3576575366536634
-0.21760131,0.3691539487815074
-0.22161798,0.35825342258429466
-0.16870525,0.36625732585059223
-0.19092199,0.36359071944679583
-0.20555216,0.36953356155840017
-0.19062506,0.36059184565347646
-0.20375687,0.3699616519838599
-0.22074513,0.3666179390033426
-0.2310382,0.3618830050626356
-0.18806745,0.35936017350283456
-0.21043783,0.3649287835066052
-0.20853592,0.36127385698320696
-0.19757624,0.3644238752768549
-0.17862101,0.3598869418275944
-0.24515314,0.36262749048563114
-0.1895833,0.36412919260760074
-0.21898554,0.3692107169128031
-0.19520323,0.3567761089915513
-0.21051276,0.36369155277674114
-0.23667824,0.35608501657972236
-0.2158101,0.36177052824693817
-0.22080876,0.3642249342137144
-0.20985709,0.3521850575755461
-0.20805186,0.36288886032303375
-0.189147,0.3662468601020892
-0.17768317,0.36507907500224407
-0.2171052,0.3657460519643938
-0.16906427,0.3656195669276836
-0.23147114,0.3646006338694305
-0.21385053,0.35605812445197355
-0.24949759,0.36438959718573194
-0.20565765,0.36178671155411196
-0.22324403,0.369389215367842
-0.20631358,0.3653791505766886
-0.22729316,0.3573697257113184
-0.21542211,0.36217659330828134
-0.20427407,0.3617499530921234
-0.20418991,0.37333566782415434
-0.21044146,0.3593956627939699
-0.23108691,0.353071724258686
-0.17403686,0.3540060290884341
-0.20029046,0.36298510686007107
-0.20619795,0.3636068556581312
-0.17019036,0.36878175925950873
-0.1983828,0.37053680467407846
-0.21112943,0.36045064417048783
-0.22407395,0.36664824861532014
-0.2132012,0.35748015576191905
-0.22746718,0.3751508166929449
-0.20628777,0.3730627573390853
-0.2141395,0.3640267011400969
-0.1600046,0.360069538056004
-0.19424248,0.3707096939992016
-0.20033175,0.3581359440214402
-0.2017951,0.36143214065819024
-0.21328527,0.35669958030725607
-0.20837417,0.3615128451923774
-0.24545684,0.3676526359668603
-0.178369,0.3628305433570916
-0.21136273,0.35922321253883327
-0.1828048,0.35805359948526944
-0.21416065,0.36517122651578704
-0.23407337,0.3544443841838352
-0.18438503,0.3587418885942442
-0.20188716,0.3633787639868173
-0.1997141,0.3625349771296568
-0.18676941,0.36212393715169944
-0.19066465,0.3573493617834044
-0.1987047,0.3656034730589124
-0.22771205,0.3613867566859208
-0.21328028,0.3517686934159578
-0.20730081,0.3565251144473448
-0.21238008,0.35935373807057963
-0.22979404,0.36790057684275224
-0.21267077,0.3637261366525363
-0.2395142,0.36475928873931834
-0.21411,0.35912447197595
-0.21679556,0.3634746282097063
-0.21524908,0.36293700186295014
-0.2041884,0.3701057789718709
-0.19664004,0.35736285669145157
-0.22708243,0.3562350737739945
-0.19598287,0.3600307080688176
-0.22114384,0.37420027104761583
-0.21430176,0.3614559892488923
-0.24983786,0.3521179099622558
-0.18084246,0.36053098840288117
-0.19516993,0.36851298938130117
-0.19795425,0.36739913324017454
-0.210684,0.3556778985937488
-0.20970483,0.36537074641734935
-0.1924606,0.36342475315326656
-0.19716954,0.3571732031586665
-0.18416543,0.3638757851094904
-0.19539146,0.3589421704620863
-0.19534944,0.36958544865616416
-0.21726754,0.36270955897831625
-0.20120479,0.36279690441426027
-0.17846513,0.361656605377461
-0.20874494,0.36175428814925426
-0.19686286,0.3628578181302454
-0.21236691,0.36606738157816876
-0.2012996,0.36957379023291426
-0.21317892,0.35511558151694855
-0.20732965,0.37126356157875656
-0.13179721,0.36054288719659533
-0.23435469,0.37041034908743126
-0.22558382,0.3626105142616305
-0.21465692,0.3632006043102693
-0.20620283,0.36002194044756464
-0.1655875,0.36923695200971857
-0.2431623,0.3617386083335105
-0.1882523,0.3625323172370166
-0.22339624,0.3629192041129887
-0.19836186,0.3583466238918111
-0.19309446,0.3606699360830725
-0.19021878,0.3662562778071064
-0.20885457,0.36727125755346585
-0.23455495,0.36531620568414336
-0.21187232,0.36954356091023355
-0.22581935,0.35803435770426817
-0.20018363,0.3650812673172323
-0.21756521,0.35981704741257164
-0.23602656,0.3692222824734443
-0.19230217,0.3627816937775843
-0.20937645,0.3633020446947328
-0.19697958,0.36083254737045006
-0.19917513,0.3600258751858022
-0.21163656,0.3620401916651802
-0.2395999,0.36222869908560745
-0.20002535,0.35883090555355845
-0.21045846,0.36727863541060046
-0.18712223,0.36285444135787015
-0.22099727,0.3619084369092978
-0.19213118,0.36400871609780605
-0.21296565,0.3643600199539518
-0.18471017,0.3566286404732032
-0.1976811,0.36260521896340586
-0.21374252,0.36489421322587423
-0.17573611,0.3579648874747004
-0.21219026,0.35988742758468745
-0.2200317,0.36489434845803853
-0.21856011,0.36773981170678005
-0.23430938,0.35974636084666806
-0.2140526,0.36743297232584515
-0.18546015,0.3664554262004624
-0.21473286,0.356744564216542
-0.2025195,0.3604424762214452
-0.21873973,0.3659365825785916
-0.22109488,0.35521698698171095
-0.20343865,0.36445219310562676
-0.22036567,0.3583338262076051
-0.19950783,0.3616924883958183
-0.2201462,0.3723228714019196
-0.20908545,0.36312368399193157
-0.24560203,0.3642648631120603
-0.21335608,0.35794314674543437
-0.20546365,0.36887927775245033
-0.22461727,0.36252671452862334
-0.21751092,0.36599034379756273
-0.20167023,0.36972555703574883
-0.21922512,0.3697884739133336
-0.19094613,0.3596167065226304
-0.2199506,0.3559945073055459
-0.19637275,0.36111989014362483
-0.2394917,0.3661548633033647
-0.21660149,0.3628885225511454
-0.20552623,0.3621529693908579
-0.20978113,0.3594602135266684
-0.1903815,0.3630564624781378
-0.1930712,0.3608436446978506
-0.18678483,0.3669397220550747
-0.19769424,0.36671065499850886
-0.20534538,0.3603464092609019
-0.24325663,0.3535783465729675
-0.2247538,0.3653744835830944
-0.18061249,0.3617869574106025
-0.19343083,0.36255889768960153
-0.25566602,0.36745727618391133
-0.19987078,0.3686596193633048
-0.19170834,0.35639025289020654
-0.2415288,0.36315401880198384
-0.17942613,0.36322863777954834
-0.19947593,0.362053124199384
-0.21990214,0.35603666902859454
-0.1811762,0.36599735738313477
-0.19842969,0.3638531731076203
-0.20144734,0.36706635084646627
-0.2088012,0.3680929847407132
-0.20712653,0.3591072134153604
-0.23732269,0.3652006899690426
-0.23794553,0.3681982851475545
-0.21369241,0.36875876072942715
-0.21510018,0.3691064202648745
-0.21016802,0.3622973842624908
-0.21292934,0.36431694726158065
-0.18015702,0.3553570226342622
-0.2168667,0.36259187177421665
-0.20952706,0.3573793675863618
-0.1916318,0.3591022459064786
-0.19386628,0.3617754128753661
-0.18691984,0.3611120258217162
-0.2090112,0.3658437677481266
-0.19737042,0.360763440072567
-0.15665066,0.35989109319958107
-0.21847546,0.3594521061575119
-0.19705386,0.36525654372258276
-0.2739658,0.35926372509975835
-0.20525815,0.37088091725315564
-0.18383436,0.3568033126498108
-0.19155528,0.36554346832927315
-0.21166626,0.3633073195748874
-0.18412556,0.3632784818992181
-0.26500675,0.36291404678553135
-0.1986765,0.36394408020456703
-0.1558041,0.3643841361189675
-0.24222071,0.3609947590553604
-0.20729625,0.36289478012419274
-0.21795116,0.36092238725884057
-0.18246298,0.3618350877362491
-0.23137908,0.35371470906150515
-0.21591283,0.3617858855771469
-0.1622075,0.3667739876993798
-0.2100682,0.3667756869341531
-0.19688438,0.36235121723062985
-0.22054648,0.36478112088264275
-0.20262961,0.35962714268663587
-0.20365043,0.36762368380132476
-0.20844881,0.3603383050440476
-0.20038116,0.35776039441068097
-0.20852451,0.3551167520377106
-0.18711719,0.36738794682895315
-0.24063513,0.3600153500248908
-0.19343588,0.3607001679262789
-0.21770655,0.3585320922177519
-0.1697409,0.3702304181184497
-0.18505202,0.3670439329728097
-0.21714641,0.36157819672789593
-0.17757483,0.3589674231452666
-0.2246514,0.35789970999778187
-0.20979938,0.35759884636563305
-0.1881474,0.36699795877043495
-0.16601512,0.36081499183761584
-0.22472346,0.3745045836090945
-0.2161626,0.36615127914332407
-0.19668078,0.36188238272971895
-0.16575398,0.35278238102342196
-0.22503217,0.36364755260928533
-0.22607462,0.36881837675082285
-0.21563709,0.36468383345553684
-0.16505656,0.3616388859343779
-0.2127973,0.35915736642543616
-0.20985018,0.3613269772658589
-0.20074975,0.3612796143954721
-0.20341784,0.3579646606848231
-0.19925429,0.35485656541221244
-0.18573053,0.35384575877392194
-0.2117141,0.3565074492072723
-0.19579153,0.36145773954708027
-0.22066204,0.3624732217718443
-0.22155331,0.3659168488599064
-0.20413736,0.35689592718775986
-0.16677697,0.3666377355016344
-0.25046802,0.37172277173485124
-0.2271471,0.3703952771360248
-0.21196224,0.3584932104961906
-0.19770865,0.36295532322740953
-0.20806257,0.3618681901968134
-0.189417,0.3664770842366492
-0.18378909,0.36732154477036444
-0.20720963,0.3557357815445825
-0.2123172,0.3623627716670955
-0.21603607,0.36968468642111973
-0.16886526,0.3622255705532418
-0.22220366,0.3668931550335527
-0.19376273,0.3662999294513069
-0.18767813,0.36438763079340986
-0.1867521,0.36316426347591535
-0.19645011,0.3690529294220212
-0.21591829,0.3645105616467964
-0.20989728,0.3668162923515654
-0.1922348,0.3624880051171194
-0.1893038,0.3594926226613698
-0.27654517,0.36719890775228287
-0.18678886,0.3646275442957861
-0.19407724,0.3586253565621039
-0.19634615,0.36193646273061936
-0.17795485,0.3553078169954969
-0.19347748,0.3600544693341238
-0.17079969,0.36260159691949617
-0.18850785,0.36518132942431064
-0.22866698,0.3595004747280042
-0.20607127,0.35939834098528045
-0.23199937,0.3637766160601373
-0.1994743,0.36549095277474986
-0.20870222,0.36047055974416176
-0.20647012,0.36452443067276136
-0.20487984,0.3603609067093011
-0.21802488,0.3687413126657412
-0.18423618,0.3640905478649809
-0.21056192,0.36094306345786364
-0.16824023,0.3513903676571253
-0.22068532,0.3677083853963171
-0.19614094,0.3558762801384929
-0.22575128,0.36288887038648054
-0.13966224,0.3579266536877655
-0.21007276,0.3613274761529164
-0.2048645,0.3624864907136708
-0.22097984,0.36380362383768966
-0.20182252,0.3484147333270562
-0.20029561,0.3603517545561483
-0.19550073,0.3634263500851709
-0.21642283,0.36101043687282025
-0.20769177,0.36647116466690255
-0.19025336,0.35976568411712384
-0.19873588,0.3602424334468785
-0.1921178,0.35834488661677766
-0.21256538,0.364546073794128
-0.19804832,0.3622023865995892
-0.18754998,0.3683925399270936
-0.21417683,0.3659999159757207
-0.1322354,0.3660686625236502
-0.19170524,0.36302385639222956
-0.18961166,0.36509474341026166
-0.20807752,0.36162154029399857
-0.1808754,0.35759098946081447
-0.20981248,0.3598016393157522
-0.21921682,0.36339509789567537
-0.18483311,0.36543495687717675
-0.18113519,0.35798520241259685
-0.20022297,0.36747611086076276
-0.19239481,0.3668668478902665
-0.22838433,0.36553534243087293
-0.22278741,0.3621557357026615
-0.21993233,0.3643747619346485
-0.21144457,0.362434418303013
-0.21442619,0.3681311390303496
-0.18448772,0.36122863485799966
-0.22253402,0.3667037810069046
-0.18389279,0.3595890615863069
-0.17262962,0.3558505542858386
-0.20551088,0.36802989457192314
-0.20719248,0.3607409922968021
-0.20878217,0.3523722221536634
-0.20747752,0.3554208018714208
-0.22366436,0.36964432935574304
-0.1670613,0.35541464094300906
-0.23017178,0.363430478393895
-0.24907792,0.36150252348758555
-0.17160456,0.36101198818776475
-0.2322043,0.36491780240826444
-0.21816762,0.36121551300858007
-0.2091977,0.3664582845431296
-0.1851457,0.36166048892949076
-0.26285174,0.35497124303816835
-0.20231293,0.36352685404355983
-0.2091491,0.36367961274518235
-0.21529216,0.3683487061589011
-0.2007464,0.3615828752155839
-0.23972823,0.3648707136188795
-0.19232883,0.3616870728192854
-0.22365092,0.36717146481789553
-0.15551744,0.3691668250008287
-0.20617431,0.3639380867380947
-0.19388723,0.3614011867042866
-0.19942562,0.36083255859599894
-0.19950007,0.3610761160427223
-0.18998332,0.3603216627862089
-0.20121108,0.3630646757275259
-0.19696274,0.36392917083300913
-0.24214582,0.36118751267609306
-0.2005298,0.3683644809671403
-0.21265104,0.36556351445328283
-0.21067467,0.3640401992494071
-0.20898902,0.3625277283015787
-0.2196659,0.3666954323410746
-0.1837122,0.3602694471481021
-0.19170646,0.36060082829552215
-0.22565922,0.3613513076833085
-0.16196996,0.3568738839600209
-0.20901434,0.3563438040995438
-0.21903224,0.36157427898227873
-0.22857451,0.36399964071755975
-0.18247947,0.358682956580777
-0.18592393,0.3594477804250299
-0.21223019,0.3638785583696207
-0.16829525,0.3615406718073317
-0.19998041,0.3651000052327533
-0.22618769,0.3660920532666253
-0.22297904,0.3596379845838467
-0.22903316,0.3608811052378886
-0.19730313,0.35840337642948
-0.18434644,0.35730851653317264
-0.20383121,0.35666182070575225
-0.19904251,0.37022434865239623
-0.18632732,0.3592281292430513
-0.22360711,0.36449272485252404
-0.2179383,0.36372591066454985
-0.19839723,0.3646431979123319
-0.20861469,0.3616625301915496
-0.20362572,0.36347764957646983
-0.19097237,0.3554010579468142
-0.2079729,0.3660387443792893
-0.16873409,0.3647647907756596
-0.20864078,0.3680711808114374
-0.21284324,0.3601872753583031
-0.19739445,0.3607945494000114
-0.2067889,0.3636198115352697
-0.21992448,0.3651922572154773
-0.18272689,0.359473927884389
-0.22698313,0.368618309477818
-0.20400994,0.3574225639624866
-0.2072422,0.3642652118175065
-0.19666031,0.36482865004175286
-0.19760968,0.3640300345400078
-0.18384089,0.3613550808727327
-0.20061782,0.36227208766420715
-0.15775187,0.35752821064470397
-0.22065055,0.36738071878852413
-0.20929047,0.3642769578125563
-0.19552739,0.36326891347816564
-0.19783764,0.3600284066119795
-0.21778865,0.36211030394338334
-0.2062183,0.3605431138990969
-0.20362945,0.36220112255110093
-0.19523914,0.36048837507257325
-0.24242888,0.3661614431275181
-0.22791125,0.35509764035083563
-0.16532472,0.3542695748507541
-0.19364938,0.3622621411231068
-0.20467713,0.35777296237578826
-0.20565909,0.3583857813359895
-0.21581425,0.36368128587283566
-0.21144634,0.3687002056399094
-0.20463583,0.3699638564611144
-0.22548038,0.36569175426465633
-0.1840421,0.3623359758495359
-0.18658344,0.36138675709097406
-0.19888508,0.36421370240264384
-0.19087787,0.3627140277812265
-0.18660507,0.35836240637955225
-0.20088552,0.36136557605748704
-0.18101469,0.3642779649383282
-0.19578317,0.3680417418096008
-0.20476094,0.360454058797887
-0.20236754,0.35472854443155555
-0.21916817,0.36408887907835785
-0.18330805,0.3646930797634706
-0.18931405,0.36039112585268307
-0.18548357,0.35668050694849185
-0.17424181,0.3605627250336877
-0.23364335,0.3583490879811452
-0.19651592,0.36323929031989305
-0.19288057,0.3633527830993788
-0.19885525,0.36541031064342344
-0.21002637,0.36688689639160094
-0.18881428,0.36069433306012566
-0.21134117,0.3681291741198956
-0.19993185,0.36792001575361327
-0.17497778,0.36848378554124767
-0.20000291,0.3604658366135412
-0.19827005,0.3623005285880862
-0.20311345,0.3624692849049443
-0.18389393,0.36153443298300486
-0.22757195,0.368184266200967
-0.21122992,0.3636067214531993
-0.22745754,0.36695395451150703
-0.21580738,0.35982773938110124
-0.196696,0.3608811169859084
-0.20837422,0.3619712269498942
-0.21038413,0.3550477278948116
-0.20104574,0.3581493131328435
-0.20860913,0.3591638121273604
-0.21435261,0.3628475015946759
-0.19653666,0.3628542201874253
-0.22056012,0.3705014106506238
-0.18504645,0.3577351955148805
-0.18382153,0.3583745131732176
-0.20772097,0.3701141173057304
-0.2124696,0.3659150917811146
-0.19508572,0.3678497113273083
-0.19318882,0.36422288315367474
-0.21501611,0.3629510963539433
-0.21526198,0.37134579624749114
-0.21704791,0.3684015934915172
-0.1960366,0.3656357046720707
-0.22855076,0.3632573002228411
-0.22423184,0.3645444386518201
-0.14627846,0.3579967146344837
-0.22967838,0.36096212720449783
-0.22108068,0.36368725165597
-0.20752244,0.3563067908674498
-0.19098653,0.35361382654295137
-0.2246854,0.3648613945492815
-0.20728385,0.3670147435511172
-0.19355053,0.35755607595573
-0.19803542,0.3568522109324669
-0.20668435,0.3612925131116998
-0.25308138,0.37016793329246744
-0.22261335,0.3645631694504291
-0.28725672,0.3654251711207728
-0.2055716,0.36396017563956135
-0.21202105,0.3653152346603483
-0.20805997,0.36641857362951147
-0.14813167,0.36921115325838677
-0.22036137,0.363693704738793
-0.2080869,0.3673385070385894
-0.19713221,0.35948693111587493
-0.208637,0.35738609426498724
-0.21570961,0.3576224664988355
-0.18827298,0.36336801245382344
-0.19752994,0.36242459398508
-0.23160188,0.36131706805708774
-0.1873927,0.3588800881494649
-0.2535101,0.3697820652206266
-0.26423898,0.36077348325051706
-0.19830695,0.3665573310524549
-0.20999224,0.36384539781433656
-0.21295233,0.3577685023026037
-0.19423543,0.37089347770393744
-0.19008487,0.3632055660519413
-0.18758655,0.36800888462509546
-0.2179716,0.36363723575437856
-0.20463343,0.3575757622866031
-0.18203036,0.3671616209303745
-0.21405362,0.355069036979626
-0.19670023,0.3643904287801983
-0.19945572,0.36857387065150277
-0.2300965,0.3639329125259184
-0.23273553,0.3641054472607662
-0.15367252,0.35655053311798707
-0.2176091,0.3685221514701929
-0.22041059,0.36605866930567954
-0.16587481,0.36355181709221684
-0.2016007,0.3630004763701776
-0.2069784,0.3686407425767437
-0.21362405,0.36212351599159087
-0.19444855,0.3568600162952754
-0.2116479,0.3630558453005315
-0.23331156,0.36486848192926574
-0.23650968,0.36254219335436494
-0.20931332,0.35353397506147916
-0.20450915,0.36142208922794167
-0.20005083,0.3657157600398998
-0.21548416,0.3687887649045216
-0.17908905,0.3607433070708984
-0.14678513,0.36222376038503573
-0.21579504,0.36203136683990667
-0.2365042,0.36013942260488274
-0.21614973,0.35649999627307244
-0.18412872,0.36470266225440795
-0.23950261,0.3656711243923036
-0.24813822,0.3614446095435985
-0.19019397,0.3583647691147579
-0.19599928,0.361487471694287
-0.2249144,0.36799416454673095
-0.19928296,0.35938998448610926
-0.21775027,0.36785668634561275
-0.18197306,0.3585691680269063
-0.22947197,0.36288831305828334
-0.2382134,0.364782397963209
-0.17633025,0.368101827526478
-0.20729817,0.3611871451293408
-0.20194814,0.3618450905571395
-0.22110319,0.35474092904092047
-0.19461127,0.3687853759163627
-0.20293568,0.36061512731526574
-0.20614375,0.3602248774456665
-0.21697508,0.36962194493263084
-0.18855138,0.3613526487486186
-0.18838151,0.3618566840866512
-0.17850633,0.36959509203325047
-0.20185488,0.3622142212747972
-0.19927809,0.3650691498350146
-0.23203821,0.3683817395640618
-0.21952862,0.3601770674889975
-0.21287695,0.35923375079481873
-0.18386543,0.35935919199718863
-0.2196825,0.3669351896274614
-0.18865259,0.37053466968148874
-0.21453041,0.3575525436315483
-0.20368372,0.35975965990363423
-0.19636664,0.3647343778710422
-0.20861375,0.36222303031971764
-0.2082673,0.36053551310172594
-0.21523947,0.36075799131291103
-0.21274923,0.35682901864950173
-0.21098936,0.3610354666358213
-0.20222239,0.36226946463911375
-0.20116775,0.36450030250549315
-0.1906531,0.36819060660152503
-0.19888824,0.35770130465418815
-0.20858854,0.3578606267103327
-0.19915807,0.3599932704966313
-0.17966364,0.3575403478868837
-0.23105454,0.3680351718378256
-0.18264247,0.3637857069289677
-0.20232181,0.3576782173902896
-0.19781964,0.3592021220558903
-0.20231357,0.35763474729075173
-0.2102615,0.3637932116363451
-0.17968515,0.36715146164322443
-0.19317684,0.362784835797034
-0.23875059,0.37251340919282605
-0.20132768,0.3670684080077567
-0.20219101,0.36904124063277916
-0.21292286,0.360601045145406
-0.19601978,0.35877591696230776
-0.1944187,0.35861445796940566
-0.20838726,0.3546040926288776
-0.21044323,0.35914504947342824
-0.21131475,0.35990343451092105
-0.19375469,0.36666941695374
-0.18819377,0.36728689371836093
-0.185562,0.36123802911496605
-0.18744074,0.35889211745053473
-0.19112718,0.36100393438212547
-0.19538178,0.3649749994744048
-0.21604377,0.3726961166924941
-0.21062222,0.3623783066693835
-0.20648502,0.3573110345385335
-0.2304671,0.3699345994413554
-0.19372934,0.3619093754319937
-0.18799329,0.3591653057068811
-0.2147944,0.3695656819221899
-0.18802996,0.3628091298384376
-0.17946568,0.3543038323817336
-0.18039718,0.3623914171378541
-0.20149268,0.3671894237758918
-0.20875213,0.36377550624309757
-0.23194025,0.3628092110569827
-0.21817708,0.360341886786785
-0.20013605,0.35952710300312185
-0.21233594,0.3633455425945246
-0.1936114,0.36034344104559607
-0.2104695,0.3603837065203227
-0.21858831,0.3669978370448238
-0.18415643,0.3538745491963867
-0.21814583,0.37200368813447676
-0.18877205,0.3639410409473964
-0.18236111,0.36414694773979916
-0.20719023,0.36427392922691987
-0.22248389,0.359643967160122
-0.18767484,0.35750067708972494
-0.20564133,0.35566440686726336
-0.20150116,0.3571626651923952
-0.22382353,0.35065292732443776
-0.20103852,0.3575220538949028
-0.19714896,0.3593302532410795
-0.20758869,0.3631639101436806
-0.21271312,0.36008571239374015
-0.22003493,0.36349705215775124
-0.2320382,0.36867143404891456
-0.23183168,0.3570237489077645
