cent_price_cor,cent_trans_cor
-0.24907792,0.3660038492216722
-0.17160456,0.35778721477166353
-0.2322043,0.3582371903390628
-0.21816762,0.3652784518509256
-0.2091977,0.35958184182366243
-0.1851457,0.35178425551297005
-0.26285174,0.3605872888929448
-0.20231293,0.36424650224808064
-0.2091491,0.356740540235342
-0.21529216,0.3727299182104414
-0.2007464,0.3662218022588265
-0.23972823,0.35410477909901633
-0.19232883,0.3594250517129836
-0.22365092,0.3648999310328351
-0.15551744,0.3567584922626525
-0.20617431,0.36464743357586976
-0.19388723,0.3647070953345685
-0.19942562,0.35550107843916784
-0.19950007,0.3619873476244381
-0.18998332,0.3601544801587652
-0.20121108,0.36933403307472906
-0.19696274,0.3634324958991834
-0.24214582,0.3714835233832524
-0.2005298,0.3542721823358894
-0.21265104,0.3589162813235213
-0.21067467,0.3661206833285094
-0.20898902,0.3635860460005471
-0.2196659,0.3576560563933925
-0.1837122,0.36178238646050737
-0.19170646,0.35802614044700504
-0.22565922,0.3668005529582393
-0.16196996,0.3602163290438461
-0.20901434,0.36943639138665785
-0.21903224,0.3637274358136181
-0.22857451,0.3644919104766831
-0.18247947,0.3615317804055848
-0.18592393,0.3656654657538641
-0.21223019,0.3629093212537223
-0.16829525,0.3671890358401816
-0.19998041,0.36531600167576384
-0.22618769,0.362747206148976
-0.22297904,0.3592161569542064
-0.22903316,0.366857248219437
-0.19730313,0.3640652867858227
-0.18434644,0.3706411229843389
-0.20383121,0.3606386235151001
-0.19904251,0.3638395971523085
-0.18632732,0.3618244996136359
-0.22360711,0.3629811194540665
-0.2179383,0.3679488331686053
-0.19839723,0.35826679274679785
-0.20861469,0.3635232542716735
-0.20362572,0.3605751884542177
-0.19097237,0.3577031243652344
-0.2079729,0.37725655060701424
-0.16873409,0.3661962478983423
-0.20864078,0.3561969349524425
-0.21284324,0.3690084804714597
-0.19739445,0.3675928075535869
-0.2067889,0.35932567841633506
-0.21992448,0.3657520985291228
-0.18272689,0.3542193326408889
-0.22698313,0.3571055301075824
-0.20400994,0.365397945908738
-0.2072422,0.3608239785035174
-0.19666031,0.3631393452569223
-0.19760968,0.35856104593769395
-0.18384089,0.3611771794410867
-0.20061782,0.3595520284221498
-0.15775187,0.36985256898426977
-0.22065055,0.3604515565224409
-0.20929047,0.35678390648712416
-0.19552739,0.35718981909039244
-0.19783764,0.3656959262702418
-0.21778865,0.3741988989584388
-0.2062183,0.3636017173829275
-0.20362945,0.36800318741184906
-0.19523914,0.37239753392046815
-0.24242888,0.3635588017552159
-0.22791125,0.35963249119574064
-0.16532472,0.3674582578073272
-0.19364938,0.3651812205799229
-0.20467713,0.360623184894278
-0.20565909,0.3629084589244889
-0.21581425,0.36170050439806295
-0.21144634,0.3644979054555644
-0.20463583,0.3606906929593521
-0.22548038,0.36218342980542667
-0.1840421,0.3553271040778616
-0.18658344,0.3678443241552469
-0.19888508,0.3628679116283257
-0.19087787,0.3687989700973896
-0.18660507,0.35679260213370884
-0.20088552,0.3550215664665232
-0.18101469,0.3577800301105444
-0.19578317,0.37423121304951296
-0.20476094,0.3599958699396809
-0.20236754,0.3747619045661789
-0.21916817,0.35606118673136633
-0.18330805,0.3544404719398613
-0.18931405,0.3663641333974962
-0.18548357,0.36765053243280377
-0.17424181,0.3663206322806149
-0.23364335,0.3661362483059615
-0.19651592,0.36297674229897053
-0.19288057,0.3563091760531189
-0.19885525,0.3526047964655545
-0.21002637,0.3524177689514701
-0.18881428,0.3606132188120215
-0.21134117,0.3676987067162656
-0.19993185,0.36337981320623786
-0.17497778,0.35670928668673835
-0.20000291,0.3649563948665844
-0.19827005,0.3659536633294836
-0.20311345,0.359084660932226
-0.18389393,0.3633674369103628
-0.22757195,0.3618858426421204
-0.21122992,0.3672310429711736
-0.22745754,0.3588552765033014
-0.21580738,0.3749226875798021
-0.196696,0.3723162967263459
-0.20837422,0.3606290298242845
-0.21038413,0.3612051744358376
-0.20104574,0.3599249025863119
-0.20860913,0.3664531783495526
-0.21435261,0.3661565045318334
-0.19653666,0.35067628635634696
-0.22056012,0.3622907607067352
-0.18504645,0.36335045894674384
-0.18382153,0.3663958231509765
-0.20772097,0.3595389586963364
-0.2124696,0.3603285118199652
-0.19508572,0.3596170301471117
-0.19318882,0.3658328227836782
-0.21501611,0.3667833901709712
-0.21526198,0.35364089931725506
-0.21704791,0.3630115290542011
-0.1960366,0.3613865641413175
-0.22855076,0.3725948388835736
-0.22423184,0.37077963585845297
-0.14627846,0.3592409073342494
-0.22967838,0.3614843591853788
-0.22108068,0.36539869192435975
-0.20752244,0.36374544520315133
-0.19098653,0.3656222787360718
-0.2246854,0.35553437382803393
-0.20728385,0.367676099603844
-0.19355053,0.3675127734720521
-0.19803542,0.3681610819675285
-0.20668435,0.3644201774158885
-0.25308138,0.3639012392730645
-0.22261335,0.35455548724995395
-0.28725672,0.3735148124236243
-0.2055716,0.3567725896994753
-0.21202105,0.35875823270757
-0.20805997,0.3567566722124891
-0.14813167,0.3646175747771088
-0.22036137,0.3537537446889104
-0.2080869,0.35798924057132503
-0.19713221,0.36686157545844655
-0.208637,0.3667013038192026
-0.21570961,0.3603020781049237
-0.18827298,0.3660146266448777
-0.19752994,0.3660693017038218
-0.23160188,0.3532492844199273
-0.1873927,0.3680898806384367
-0.2535101,0.3530597841191701
-0.26423898,0.3634930467810824
-0.19830695,0.36547737642464706
-0.20999224,0.3555570911705495
-0.21295233,0.3573530290297605
-0.19423543,0.35283141652218536
-0.19008487,0.3553056547129466
-0.18758655,0.353301641435238
-0.2179716,0.3729507103310977
-0.20463343,0.3676789157268374
-0.18203036,0.3568661798128117
-0.21405362,0.37590689948759387
-0.19670023,0.3472587951152978
-0.19945572,0.3544351922490537
-0.2300965,0.364126898734754
-0.23273553,0.3645897344750436
-0.15367252,0.37243574749159997
-0.2176091,0.3577555243958258
-0.22041059,0.3616920110709573
-0.16587481,0.3597965961560751
-0.2016007,0.36287741012464064
-0.2069784,0.3574322458343577
-0.21362405,0.3644790963385721
-0.19444855,0.366764562177996
-0.2116479,0.3633311533874055
-0.23331156,0.3555596690458905
-0.23650968,0.3700488274641536
-0.20931332,0.3717915175668057
-0.20450915,0.3642578692980227
-0.20005083,0.3612687729619689
-0.21548416,0.3658955097067965
-0.17908905,0.3686980375429928
-0.14678513,0.3620972395438671
-0.21579504,0.3659458726277068
-0.2365042,0.3603272928865272
-0.21614973,0.3623994581298311
-0.18412872,0.3639371234421724
-0.23950261,0.3575214275734633
-0.24813822,0.3592667464821487
-0.19019397,0.3598029913943408
-0.19599928,0.3621026217285565
-0.2249144,0.3617365997076348
-0.19928296,0.3599518742785143
-0.21775027,0.35340293813557977
-0.18197306,0.3653475670232061
-0.22947197,0.3639631272394673
-0.2382134,0.3646535977345453
-0.17633025,0.3573256159792605
-0.20729817,0.3755275837947738
-0.20194814,0.36886534623472667
-0.22110319,0.3673737051745934
-0.19461127,0.3611747615496924
-0.20293568,0.3667839935179372
-0.20614375,0.3717600320532472
-0.21697508,0.3589727766877259
-0.18855138,0.3597025585015907
-0.18838151,0.3608926310000848
-0.17850633,0.35815113380731195
-0.20185488,0.3576830910813765
-0.19927809,0.3527636100375637
-0.23203821,0.35885925128388785
-0.21952862,0.36331801283685794
-0.21287695,0.3585071661898158
-0.18386543,0.36446223262406185
-0.2196825,0.3610737714222095
-0.18865259,0.35430165083751464
-0.21453041,0.3673656140542319
-0.20368372,0.3638282829397039
-0.19636664,0.36604399192466297
-0.20861375,0.3652065539315391
-0.2082673,0.3602528146197789
-0.21523947,0.36224035692585627
-0.21274923,0.3642105481450169
-0.21098936,0.3630762907948552
-0.20222239,0.3666448544172952
-0.20116775,0.3567651062446547
-0.1906531,0.3624402806860585
-0.19888824,0.3631492569081596
-0.20858854,0.3664351380161995
-0.19915807,0.3615855021223221
-0.17966364,0.3634315640909232
-0.23105454,0.3590700427889339
-0.18264247,0.3605397942311499
-0.20232181,0.3778289810234628
-0.19781964,0.3645574590543174
-0.20231357,0.3595194091623944
-0.2102615,0.3618628414614805
-0.17968515,0.3632611656860956
-0.19317684,0.3580233097366776
-0.23875059,0.3527095538010562
-0.20132768,0.3627019325805053
-0.20219101,0.3584005296952996
-0.21292286,0.36893365138616396
-0.19601978,0.36979322027661504
-0.1944187,0.3641816249071665
-0.20838726,0.3724596678590293
-0.21044323,0.37520206646075294
-0.21131475,0.3611873244299437
-0.19375469,0.35038343162641056
-0.18819377,0.3674081452121853
-0.185562,0.3620402508144756
-0.18744074,0.3685324384375192
-0.19112718,0.3745248687928242
-0.19538178,0.37045172629550055
-0.21604377,0.3559196291138204
-0.21062222,0.3561703366654394
-0.20648502,0.3703800024313269
-0.2304671,0.3608608016848107
-0.19372934,0.364358306973642
-0.18799329,0.3603599159077807
-0.2147944,0.3567088935457587
-0.18802996,0.3611931428537862
-0.17946568,0.36619960499631743
-0.18039718,0.3677886574474413
-0.20149268,0.3628607261415833
-0.20875213,0.3597017477171697
-0.23194025,0.3649006397850216
-0.21817708,0.3688100816530263
-0.20013605,0.3633265422655636
-0.21233594,0.36527965740219376
-0.1936114,0.3737112266758559
-0.2104695,0.3598863990596048
-0.21858831,0.3679198793872376
-0.18415643,0.36665550156258897
-0.21814583,0.3626880644670792
-0.18877205,0.35474365715134026
-0.18236111,0.3717213039659403
-0.20719023,0.3610940748612496
-0.22248389,0.3622206591776481
-0.18767484,0.3612517503032373
-0.20564133,0.37470191053199225
-0.20150116,0.3632369219861488
-0.22382353,0.36434241325062494
-0.20103852,0.37442987554018536
-0.19714896,0.3726591863673412
-0.20758869,0.3678362924789745
-0.21271312,0.35407806199736225
-0.22003493,0.3613179675919341
-0.2320382,0.3570991057668698
-0.23183168,0.3612929036653111
-0.19696636,0.3588747533785377
-0.17434593,0.3636816554716672
-0.19798131,0.3672703308225348
-0.21603854,0.36368985926785546
-0.21629198,0.3742439786158795
-0.22448432,0.3666950697168253
-0.19968101,0.35824217230525274
-0.20128918,0.3580205463608393
-0.18019481,0.3686682751891242
-0.2087564,0.3579738377425317
-0.21460916,0.3588051814737627
-0.22950332,0.3549298904960073
-0.16285242,0.3723585621831189
-0.2167661,0.3569028513265513
-0.20578137,0.3690381529447197
-0.19259928,0.35862561057640235
-0.2066783,0.3700525657751455
-0.21632902,0.36023419598767764
-0.20498373,0.3575717614396788
-0.16609783,0.3626205374276899
-0.19804768,0.3662829663237879
-0.21973975,0.36363208343507264
-0.20347555,0.35975620416960713
-0.14792827,0.3706154249911287
-0.20710625,0.3608804423171034
-0.17431855,0.3589925034631256
-0.20738535,0.3638171775837149
-0.20333081,0.36079100499439376
-0.17673081,0.3620350102541381
-0.19180962,0.3513848396143229
-0.18223843,0.3653092800971907
-0.21440852,0.3523767433839722
-0.19806263,0.3570874461170588
-0.21512711,0.3673684819539602
-0.20911805,0.3564350183009678
-0.20442352,0.36179642424962655
-0.20411888,0.3640541982437166
-0.2228949,0.362637452653552
-0.19799589,0.35586368396875995
-0.1787398,0.35945755410373365
-0.21589305,0.3624165401876575
-0.21282652,0.36920949966198496
-0.24366838,0.36284644462958304
-0.17414965,0.3640524602329237
-0.19591667,0.3629022004425383
-0.2304597,0.35541074672537204
-0.20603772,0.3693346859721615
-0.19429468,0.35987346214776683
-0.20080571,0.3622254562788947
-0.19620028,0.3630953305316124
-0.211242,0.3640805616837993
-0.18321922,0.36760283126713295
-0.18367957,0.3652074442890717
-0.22810753,0.3625503261675184
-0.22912674,0.35255115179854457
-0.20340021,0.3658858906529836
-0.22632197,0.3614168521300906
-0.19307038,0.34978043246284896
-0.18973984,0.3684206786581312
-0.19709606,0.3639984423991676
-0.21463206,0.3685304364880356
-0.20241131,0.36941044606061774
-0.21486574,0.3664967239984566
-0.22774313,0.3668168471352463
-0.2021598,0.3574230929013472
-0.21416087,0.3567926718270232
-0.1969415,0.369683129869356
-0.20774934,0.3666558188498866
-0.19319443,0.3687662337807068
-0.19446854,0.3607477802874048
-0.18650556,0.3618690768668103
-0.2119413,0.3554990578166592
-0.21502097,0.3572497323826749
-0.20185967,0.357125178144274
-0.1956978,0.3574948375441349
-0.23272775,0.3508385866704664
-0.20067108,0.3624508532954415
-0.20910197,0.3498173585711014
-0.19766594,0.3692234381386381
-0.18928663,0.3545010250681853
-0.19338004,0.3533681692832536
-0.21902665,0.3540490679948797
-0.22276348,0.35712516274465383
-0.19774754,0.3578536236685301
-0.20017087,0.36417490116403983
-0.19706666,0.3580710765494769
-0.20860155,0.3599233923171975
-0.17909807,0.3644471744111612
-0.19506581,0.3622759657287157
-0.22023189,0.3603611663467036
-0.2007566,0.3588586199995648
-0.18172628,0.3725022481672568
-0.16954178,0.3660850432362543
-0.20710355,0.3609063199156745
-0.21310733,0.367585101721906
-0.21528937,0.3627138165744019
-0.18781519,0.36484127501132174
-0.182076,0.3660834767660048
-0.20220926,0.3607989885503621
-0.19019036,0.371805298655745
-0.16833933,0.3601845533373195
-0.19402462,0.359653564375974
-0.18623473,0.3638619569116455
-0.18281913,0.3729887852710002
-0.22210121,0.3682327620729775
-0.17583953,0.3583154684228773
-0.19578648,0.3650516700168717
-0.20850895,0.3605050311722397
-0.18947475,0.3571753981535853
-0.20438331,0.3657537398756897
-0.2321973,0.364285532666168
-0.18206312,0.3645653975635602
-0.20112315,0.35870399157552096
-0.23256002,0.3691744240748129
-0.2041913,0.3625932178603572
-0.16141361,0.36787987874469263
-0.20266998,0.35345432137344945
-0.20648654,0.3597239557159235
-0.2101952,0.3590778388134573
-0.2112542,0.3695531510845829
-0.19685915,0.3613423796766784
-0.23224388,0.3635719534650117
-0.28507382,0.36760742759724185
-0.17374173,0.3651376400125203
-0.20787208,0.3633227135657915
-0.20445158,0.3528171896404181
-0.20082547,0.35849389297338424
-0.19982588,0.3699565166303134
-0.17639276,0.36597725143402654
-0.16999899,0.36792386397575616
-0.18829145,0.3670032003423153
-0.21139397,0.3590893167082384
-0.19025657,0.3649532271787932
-0.1994113,0.3615247827358288
-0.20346992,0.3620218352756677
-0.24513786,0.3623663826527836
-0.19363506,0.36487864499673406
-0.20483536,0.3636211157105008
-0.19290192,0.3652675696153479
-0.2113085,0.37690910645498943
-0.2039657,0.36720569541307774
-0.18944082,0.3571344685019245
-0.20073155,0.3718667898954142
-0.20421581,0.3650491166195231
-0.2039898,0.3573158138119437
-0.16730495,0.3686968183427961
-0.20003806,0.3642373869976196
-0.1914682,0.3570418929613916
-0.22101088,0.361628607997388
-0.20785397,0.3640938657464897
-0.20259467,0.3648758650397292
-0.21218547,0.3665997580612521
-0.20050903,0.35888366083238066
-0.19655427,0.3653139110509526
-0.19584818,0.3703208894307049
-0.19833331,0.3654533156710282
-0.18622419,0.3583078086473048
-0.18423729,0.3641977491835924
-0.21513371,0.3666359426593029
-0.20939267,0.3594632783066374
-0.22266798,0.3671263907205897
-0.23369223,0.3569330954208884
-0.20526348,0.35026234281654783
-0.23324023,0.3579481016334748
-0.21628506,0.36575959377738
-0.23599489,0.3577656459734988
-0.17532767,0.3582597652594111
-0.21475615,0.3699927191439959
-0.20721191,0.36338989374043945
-0.21650888,0.3629386965870627
-0.19439156,0.3561887526356852
-0.2222024,0.3589273975675813
-0.19421881,0.36508484147115655
-0.1917328,0.3630354874283447
-0.21533594,0.3598818439817168
-0.21201421,0.36026260319081777
-0.21914296,0.35115361375782883
-0.21404606,0.3704359879925137
-0.22003135,0.3488187089019197
-0.22203901,0.3633384810640198
-0.21164553,0.3627430670294772
-0.24407966,0.35075383127827553
-0.16732645,0.3602472031387667
-0.1963191,0.3668275176205633
-0.23537846,0.3595400990769577
-0.20024799,0.36330573729836857
-0.19048807,0.3710056280363028
-0.2251278,0.36583579049329495
-0.21599117,0.3618540824394072
-0.19359426,0.3598197093686886
-0.19606675,0.3664030689927297
-0.19579838,0.35993382940464896
-0.2118372,0.3709765606541276
-0.18741666,0.3648270364423734
-0.21706955,0.3662169983125251
-0.22188999,0.3571979176180025
-0.20977099,0.3664339850117441
-0.1524244,0.3486812072508325
-0.23491888,0.3616147921857724
-0.2081082,0.35322874059273424
-0.20706333,0.3692502057336231
-0.18983996,0.3650041946273999
-0.18489057,0.3713407413676478
-0.21213064,0.3517709007334505
-0.21769255,0.36311456344624654
-0.2175507,0.3632903309664698
-0.162974,0.3533307001135824
-0.17395891,0.3672982964425135
-0.20072728,0.35619400540943946
-0.21111046,0.3608875525818995
-0.22910844,0.3511892895399357
-0.21739057,0.36211534503720816
-0.23934901,0.3564035266089546
-0.20421675,0.36226329034678006
-0.20574453,0.3554999194257231
-0.19213055,0.3635043650584828
-0.2075008,0.36865006751540624
-0.19408719,0.36557951502846203
-0.21281731,0.36414412400921975
-0.17558114,0.3649560564966576
-0.17870848,0.3696294640807953
-0.19126354,0.3574507174373957
-0.21528819,0.3575356916006747
-0.19076759,0.3580897489369141
-0.19025558,0.3628889834110275
-0.1885967,0.3607762797453706
-0.2065225,0.3680157423600734
-0.21932901,0.3545198666705053
-0.24007107,0.36722868685663296
-0.19178548,0.3638971443865098
-0.22143844,0.3606418011285725
-0.18248084,0.3619374750026554
-0.24937288,0.362722406260774
-0.2081184,0.3633566502545342
-0.22373992,0.3577987378095853
-0.20682673,0.3572716612174449
-0.19841163,0.3578655180859249
-0.18079177,0.36379221353771096
-0.19953829,0.3582340022142595
-0.22078341,0.3603215700274349
-0.20501111,0.3655922820389764
-0.19984521,0.36372288085757387
-0.24540928,0.3544313907365368
-0.19463457,0.360753095660868
-0.2215642,0.35199993061467466
-0.19505993,0.3536242376702077
-0.19512706,0.36333489343335945
-0.20478764,0.36493906142301
-0.2255607,0.3581361494148325
-0.20139807,0.3604621608448748
-0.21747239,0.3703523084689553
-0.1855878,0.3556732421159481
-0.22163047,0.3605241386782749
-0.19924779,0.3504571088515609
-0.21049115,0.36207744043302775
-0.21416228,0.36168785315507895
-0.20390327,0.3731143408428925
-0.21654598,0.3552134660906443
-0.19584644,0.3690344602576146
-0.21877739,0.3752912421707734
-0.19745849,0.3622191185055213
-0.21777613,0.3676011887601405
-0.19723196,0.3592808941450796
-0.22388256,0.3700293289417596
-0.20927268,0.3640142876793349
-0.2138787,0.3588108741311798
-0.19772096,0.34785427823711784
-0.20892337,0.35963677852091624
-0.2258438,0.3615583378390626
-0.20747772,0.365897366530871
-0.22769845,0.3603265820817441
-0.19953726,0.3664098198452116
-0.19955324,0.3742945345645129
-0.22096461,0.35629791646635584
-0.23944116,0.37086360677106106
-0.198398,0.35477836079227154
-0.20076334,0.3599180235637805
-0.20640776,0.3669285908953104
-0.19527444,0.3618091422609545
-0.2046907,0.3766679700356859
-0.19203284,0.3594265351346158
-0.19032791,0.3700464679178552
-0.22023432,0.3643063684384122
-0.17557019,0.3704764693121317
-0.22858581,0.3594065421760729
-0.17544752,0.3670440102736488
-0.20636787,0.3736146783356282
-0.22417317,0.3677421030206274
-0.2019918,0.359096464457609
-0.18775222,0.3671558396965655
-0.20399866,0.3651586216746354
-0.23099115,0.3542824758216829
-0.20473957,0.3632510979754836
-0.18837065,0.3591243167126352
-0.17549881,0.3642449196730265
-0.13839322,0.37492777262382027
-0.19070224,0.3530484713656595
-0.18935423,0.36507753307756174
-0.20477536,0.3625796542175336
-0.16300583,0.3729506565913847
-0.2091084,0.3674587206519125
-0.2327585,0.35636770138936696
-0.17879862,0.3694008199474528
-0.20265232,0.3688921628898865
-0.19697994,0.3572985840358938
-0.22563499,0.36021989864729315
-0.19546929,0.3638676831902365
-0.19221081,0.3587884950685682
-0.18916644,0.3669664839334792
-0.18771756,0.3648514932366664
-0.19337575,0.3566605994079916
-0.22491229,0.37240672030095584
-0.20914395,0.35969426158217965
-0.19053844,0.3635169953313054
-0.20678341,0.3548713495759483
-0.21838441,0.3609635896544373
-0.2025552,0.3658313057980283
-0.19802547,0.3608076743862283
-0.19741261,0.3632470629193152
-0.19567096,0.3656824112026009
-0.20698756,0.35943083584439395
-0.18187138,0.3770873461122367
-0.21548083,0.3705273438337876
-0.20778142,0.3687644514996939
-0.1667825,0.35227144874196403
-0.19667706,0.3604416311755113
-0.18168329,0.3574291302791153
-0.2029192,0.3585204820665196
-0.21652983,0.3676874903654469
-0.20061281,0.36879462436188
-0.23589808,0.35674767177080235
-0.24051741,0.35923678782818985
-0.20081516,0.35859510171742315
-0.20436673,0.3651611327597021
-0.18878697,0.3557899540974929
-0.19948506,0.3698611884129092
-0.22528714,0.3577223293386881
-0.18271118,0.3635794409019984
-0.19605239,0.3700635099751321
-0.20689495,0.3788730902138639
-0.21088539,0.37206860946605386
-0.20563786,0.35502965260477354
-0.2388664,0.35842759931072954
-0.21137083,0.35848894822806376
-0.18304355,0.3745270810184256
-0.23098047,0.3604900293551616
-0.2172779,0.363465679966541
-0.24103463,0.35415843650851514
-0.19020608,0.3587037333598877
-0.20574173,0.35597275064359296
-0.19919871,0.3612492977763402
-0.22165652,0.3699963714652446
-0.20489149,0.3527268448603991
-0.18984047,0.3626339579874249
-0.20668346,0.3644258991049665
-0.22726932,0.3626574228792556
-0.23888011,0.3656394474707871
-0.19413878,0.3610252444253221
-0.18600675,0.36997247295904745
-0.18047772,0.372934474343162
-0.23469657,0.3815826039340687
-0.20701328,0.3677435247355336
-0.20544983,0.362298453365795
-0.18278676,0.3569879353132999
-0.199446,0.3640408580042027
-0.21226639,0.3722695275080018
-0.2179272,0.3553241793955473
-0.16741253,0.3716613942235151
-0.19307724,0.3581178975943841
-0.1952083,0.36136497981058296
-0.19722794,0.3519799307984812
-0.1890967,0.36422569084872203
-0.19771123,0.3682148109450033
-0.21494678,0.3639205199098922
-0.20550987,0.362230291661616
-0.15703228,0.3775781776525216
-0.20535317,0.3667493579372969
-0.16681363,0.3682882990121283
-0.16009559,0.35632997604493194
-0.19682448,0.3630861327875965
-0.20281942,0.3615899864385689
-0.16857284,0.3588350310116655
-0.23332214,0.3676839953264872
-0.20308083,0.3589686470120129
-0.23768187,0.3525164823776433
-0.17889358,0.3653399384531885
-0.2039302,0.3672390949006338
-0.1711296,0.3578794200061645
-0.22866532,0.36811842553241103
-0.18028423,0.3534309431820901
-0.19212312,0.35349387058125364
-0.1995722,0.3571693584025822
-0.19583654,0.3718660995025206
-0.18615372,0.3661284919038103
-0.2423817,0.3697088701789479
-0.2129494,0.3680635710543214
-0.20122358,0.3633629366255981
-0.20484807,0.3643786293629174
-0.20984149,0.3631040159926701
-0.17543289,0.3707751797335155
-0.20839879,0.3513526240808481
-0.18219984,0.3598281501692574
-0.20198931,0.3592929646516487
-0.21267198,0.3700644070482208
-0.21365996,0.365923835479168
-0.203897,0.3487708057073867
-0.19718377,0.36769622650381856
-0.19963145,0.3642300963321994
-0.20865864,0.35423940178803903
-0.26070946,0.3655412531524917
-0.17619346,0.36771354453520383
-0.19331458,0.35832352817538565
-0.19874533,0.3624238924308854
-0.20365742,0.3558021864297767
-0.21686135,0.35896809227270804
-0.20781545,0.35759308417266816
-0.18979882,0.3648189906067675
-0.20672761,0.37183223678616745
-0.20895302,0.3688147307922547
-0.19638796,0.3662357041990709
-0.20604908,0.36615650827405793
-0.24929926,0.3702291467603996
-0.20842217,0.35490693280836405
-0.2061611,0.365148283871732
-0.22106527,0.3598621321167986
-0.19784205,0.3677273685909288
-0.1777914,0.356535262533447
-0.20128001,0.3577137037327294
-0.16453831,0.35823500071022996
-0.22037356,0.36100564924324174
-0.23604164,0.3704872488201976
-0.21955267,0.3659204847041507
-0.20634419,0.3668614115909763
-0.18162648,0.35624666850825976
-0.22631541,0.3522260509313475
-0.19808483,0.3562508078698905
-0.20043096,0.35107542484318605
-0.21035464,0.3673036637418545
-0.19234942,0.3624016813368677
-0.2055937,0.3710166661683933
-0.20711155,0.3556197080498066
-0.17025945,0.3576601167429426
-0.20409237,0.3624125262990264
-0.22276188,0.3638748508212285
-0.20470732,0.3717262169397794
-0.20257694,0.3618570131994981
-0.20061319,0.3638160448392698
-0.1922547,0.3617829247308349
-0.2282378,0.3680167475009835
-0.24075519,0.35665499175411475
-0.16531399,0.3640973753123304
-0.2164924,0.3483491914251263
-0.2033739,0.36454695303675627
-0.20197082,0.3615664299878863
-0.20315263,0.3661726006934741
-0.2197216,0.36617031214336176
-0.18721893,0.3577607834964928
-0.19684693,0.3695167577539424
-0.19914626,0.3664307690744804
-0.2152837,0.3592661364307808
-0.17114367,0.368524538967406
-0.22914948,0.36346360613243694
-0.2137243,0.3603009263214159
-0.21534678,0.3654820374117384
-0.22091815,0.3602863452197384
-0.24407296,0.37434813023962016
-0.19459724,0.3620602117937029
-0.19859955,0.3552594320232441
-0.19408487,0.3671506409398895
-0.22595131,0.3592933440503442
-0.20703569,0.3631933185475493
-0.2201946,0.3605818635895841
-0.20542417,0.3562053165376907
-0.18120927,0.364292494118145
-0.19238403,0.3614882809801405
-0.18727566,0.3735458697870845
-0.20863095,0.3629366250370187
-0.19702105,0.3619755890424395
-0.20577483,0.3622499919697559
-0.18318783,0.3690127989612849
-0.22235543,0.3668474408824224
-0.20784941,0.3513563695304846
-0.2057218,0.3717424207902424
-0.23435661,0.3680462727872321
-0.22585537,0.352333511709499
-0.1475959,0.3723615179210737
-0.1979764,0.3611496751882822
-0.17562653,0.3497433694402489
-0.2048831,0.35391491574359113
-0.1818655,0.3627750392633201
-0.19611706,0.3637553312244328
-0.18807942,0.3623178029135653
-0.1820606,0.3677567888410795
-0.1978066,0.3644084702919825
-0.2159635,0.3581095534182725
-0.17485192,0.3620585595879612
-0.2114671,0.36390711568697504
-0.20604704,0.3637480802611682
-0.20838095,0.35112182686571736
-0.21840528,0.3645552551059741
-0.2070272,0.35573843836800195
-0.22411543,0.36053575155448797
-0.21965751,0.3545249921986926
-0.22456343,0.3647896771593693
-0.18774144,0.35198374060002363
-0.21732943,0.36171867898735705
-0.2007201,0.3694123723590259
-0.19094093,0.356090261669508
-0.21251899,0.3673544597488684
-0.20028295,0.3712074766408806
-0.20903052,0.3681453573046292
-0.19125246,0.36425419866885855
-0.20025869,0.3606550364018498
-0.21068439,0.35116633168975364
-0.18068323,0.37190142915901103
-0.16788363,0.3694835820659085
-0.21584162,0.3589172266317876
-0.18843734,0.3636299893805054
-0.1900262,0.35371134705314083
-0.19752476,0.3695130175681932
-0.1971556,0.36287427551349016
-0.17776881,0.3577128702085651
-0.21790043,0.3558495682992384
-0.19785202,0.3520083959948198
-0.21792793,0.3550378515274398
-0.2037108,0.3563510816327953
-0.2140241,0.37028635358244255
-0.2131598,0.3699981184529967
-0.16420425,0.3587433004349256
-0.20321079,0.36392471799430576
-0.17821679,0.3614297797856516
-0.17604692,0.3656337632297507
-0.20427015,0.3671433819426745
-0.20773476,0.36891731440469777
-0.19947247,0.36600900069787856
-0.2090381,0.3625364178225816
-0.19307832,0.357752693710308
-0.21632336,0.3587078247833882
-0.18184465,0.3640680063528485
-0.20064402,0.3692267021035418
-0.20445487,0.3595169308966549
-0.21072671,0.3618754364868924
-0.19604225,0.3609771909589393
-0.21010098,0.37620922199140827
-0.22941478,0.3745597958334029
-0.19979262,0.3621707791499159
-0.20510231,0.3628846014197987
-0.22718374,0.36233606059526985
-0.1952221,0.3538267905718613
-0.18171439,0.3657950575575308
-0.21432807,0.3671632521955776
-0.21569923,0.3688562842038547
-0.21218443,0.35497590900328035
-0.21174385,0.3656585551254707
-0.2306613,0.3699944863763469
-0.20006831,0.3621543982762401
-0.20985317,0.3679870210153581
-0.18517068,0.3640463992315569
-0.2574801,0.3674424068621693
-0.19079874,0.3549130831324233
-0.21699126,0.3636907078308641
-0.2098728,0.3660855917764788
-0.18954937,0.3614206571664624
-0.2078288,0.3631397434242481
-0.18685284,0.3571121595421978
-0.21484265,0.3591039799344288
-0.24351613,0.3644479088528994
-0.1981562,0.3689699012788824
-0.20617849,0.3637065404021795
-0.21074493,0.3727226180098128
